0.14946654
0.12429973
-0.19342954
-0.26501384
0.32717738
-0.26674694
0.24782981
0.06173306
-0.07298889
0.02162664
0.01220032
0.30977318
-0.26834050
0.40422112
-0.03450871
0.03962279
-0.16698769
-0.13028383
-0.13553834
0.42576492
0.40052474
-0.37702647
0.17984733
0.22358568
-0.11843291
0.22218636
0.21300328
-0.18138079
-0.23504181
0.06952754
-0.09218144
0.13882139
0.16283055
-0.19470887
0.00051953
-0.10226176
-0.22767398
0.29050043
0.28218594
-0.36767614
-0.05200880
-0.30513623
-0.06006420
0.23952837
-0.04412327
-0.06189722
-0.15674424
-0.11908725
0.12853256
-0.06974132
-0.29966190
0.09934649
0.23403628
-0.28559428
0.00757420
-0.14176513
0.04597332
-0.35133445
0.10778370
-0.19590798
-0.18158911
0.00825357
-0.47917870
-0.27357683
-0.02551473
0.13202155
0.08623464
-0.03271325
0.09004723
-0.12741442
-0.14049327
0.00893127
-0.19643997
-0.14926745
0.20458399
0.01120498
0.01469815
0.24978380
0.02943784
0.18928325
-0.07741147
-0.05562498
0.05644777
0.27106172
0.04404211
0.06093578
-0.22711258
0.23570600
0.08973459
0.04209578
0.01716091
-0.13239498
0.67360896
-0.24961142
0.10051677
-0.01599452
0.32399818
-0.22826576
-0.05170570
-0.07193413
0.04339703
0.14478812
-0.04623803
-0.18910401
0.16622362
0.34297869
-0.10721042
-0.02879305
0.11811727
0.21720587
-0.05742999
0.04113769
-0.29113215
-0.37390363
-0.14651646
-0.04319349
0.07261711
0.02591258
-0.16774984
0.25332958
-0.10777263
-0.59039652
-0.16662145
0.05568074
-0.10932539
-0.12640212
-0.06465635
0.12683105
-0.00717292
-0.24896432
0.13287096
0.11714499
-0.04222183
-0.05360408
-0.17265928
-0.30078489
-0.07012628
-0.03720767
-0.20138660
-0.25893754
-0.00500707
0.08882777
0.01866627
0.03109072
0.01448784
-0.90448827
-0.06086453
-0.10216955
-0.05314856
0.28288761
-0.02020709
0.11014314
-0.12085486
0.07837656
0.08984174
-0.17936277
0.18163469
0.36348200
0.17090644
-0.01399920
0.01908817
0.00810750
-0.14439802
0.05491658
0.05036586
0.23192330
0.12291083
-0.19672321
-0.77358830
-0.04420663
-0.14237414
0.10668714
0.07349395
0.37108579
0.09315401
0.46922368
0.04966214
0.00571544
-0.14941138
0.08028775
-0.07249200
-0.00575572
-0.05063330
0.35296848
0.21662247
-0.11846954
0.31849813
0.14576091
0.22851242
-0.00297137
-0.08176776
-0.46228692
0.20413388
-0.05404029
-0.02076300
0.10172497
0.03148650
0.20537351
-0.08044237
-0.09065503
-0.17335574
0.13886626
0.18472663
0.08373603
-0.08150057
0.16203333
0.12338564
-0.01422467
0.08036942
-0.03019797
0.07306488
-0.18166375
0.16392815
0.23423278
-0.00104420
-0.32215005
-0.16205278
-0.06535973
0.30118671
-0.02039804
-0.01580015
0.20527986
0.11606933
-0.04331448
0.00161200
0.17321154
0.15371083
-0.09416158
0.07470492
-0.04759698
0.12088242
-0.05190438
0.11551630
0.00838336
-0.00427894
0.15250760
0.05589917
0.13310078
-0.01315687
-0.08176440
0.03495374
-0.10063520
-0.07225735
-0.05061259
-0.10560606
0.01063406
-0.27326939
0.08441279
-0.13211714
-0.44813770
0.04661233
0.26276106
-0.08021998
-0.06975924
-0.07088149
-0.08079219
-0.27707249
-0.11500224
0.08088102
0.01842215
0.17589019
-0.21502012
0.18762326
-0.01834874
0.20692363
0.10240688
-0.06917638
0.03852382
0.12804313
0.01148262
0.02530564
0.02808566
0.02866060
-0.09937751
-0.17010742
0.15137663
-0.11392211
-0.21837220
-0.04482401
-0.27164710
0.28524899
0.15543814
0.07106075
-0.22773832
-0.13121450
-0.00527828
0.10751662
0.28992039
0.15127707
-0.03544903
0.06234264
0.06565734
-0.21090071
0.01883570
0.23027264
0.07021452
0.00045529
0.36165991
-0.05234569
-0.11852504
-0.08666509
-0.05528307
-0.06748791
0.03101283
0.29496548
0.26429144
-0.23493274
-0.15408383
-2.01603222
-0.14047337
-0.03338769
0.16261896
0.06707954
-0.18489200
0.03013598
-0.18554412
-0.03897052
-0.07397708
-0.03153608
-0.03620809
0.01428893
-0.07264389
0.08415327
-0.10992180
-0.02090391
0.17602412
-0.03750961
-0.05440080
-0.08976071
0.05272524
-0.04534652
-0.09929162
-0.09785487
0.19727482
-0.12146381
0.02815502
0.00899799
-0.08393272
-0.00088244
0.06358687
-0.06151254
0.08677208
0.06463390
-0.08469055
-0.06194746
0.51053172
-0.06619776
-0.19874382
-0.12680025
-0.19174889
-0.02537716
0.18676099
-0.08919249
-0.12317525
-0.04280126
-0.07060061
-0.07409941
0.07477347
-0.24394131
0.04996542
0.08324705
-0.10716536
-0.12818041
0.01976965
0.10783569
-0.10220361
-0.00416043
0.05598575
-0.12725043
-0.07721975
-0.10509298
-0.07977461
0.09775458
-0.01288720
-0.21987920
-0.01737194
-0.02731785
-0.04829671
-0.23789063
-0.02223168
-0.02189373
-0.21208175
0.19683361
-0.23562299
-0.06386039
-0.00689360
-0.20802091
0.19983113
0.10158703
-0.23522617
0.01156660
0.03030021
0.16730341
0.01943916
0.18221876
-0.05925589
-0.07418069
-0.10516381
-0.03634563
0.04384603
-0.04561144
-0.14911604
0.01163664
-0.14554606
-0.05559023
-0.38648114
0.18449934
-0.01044612
0.07446012
-0.09104774
-0.28707373
-0.20280337
-0.01491316
-0.01165777
-0.09812207
0.13642618
0.00409536
-0.06726416
0.13055345
-0.10474991
-0.10344044
-0.34356290
0.10394163
-0.20778209
-0.24327062
0.11113041
-0.00218942
-0.15726529
-0.16854751
0.01119516
-0.01056313
-0.11574547
-0.10408559
0.03822171
0.11265497
0.20932901
-0.30957812
-0.11769884
-0.11300095
-0.16676903
0.05265290
0.05487765
0.08314607
-0.30304980
0.01363098
-0.04007190
-0.30648360
0.09131414
-0.11015362
-0.24795398
-0.02208390
0.01870657
0.20130128
-0.35373127
0.15898831
-0.05098240
-0.09275520
0.07862525
-0.02417459
-0.15675141
-0.02778801
-0.31190875
0.04635912
0.29513481
0.12799396
-0.23238392
-0.17305607
0.02607315
0.15722123
0.04001293
0.08473717
-0.23610714
-0.04345500
-0.06101952
-0.01207504
0.00400959
-0.08193161
-0.01303834
-0.17417546
-0.09628207
-0.02451426
0.09981255
-0.08772709
0.01644761
-0.17594244
0.00590153
0.19276966
0.16910003
-0.30220172
-0.07329360
-0.05551796
-0.10212932
0.24396315
-0.10661516
-0.14860488
0.01728777
-0.58971912
0.07579166
-0.13615373
0.00760433
-0.02085339
0.02868841
0.03164697
0.02119679
-0.15290876
-0.14345559
-0.10484658
-0.03042147
-0.10896016
0.01328556
-0.01044033
-0.12943594
0.06729528
-0.01408232
-0.24265286
0.24325879
-0.19255161
0.18504925
-0.26670477
0.14769174
-0.15639947
0.10856209
0.19307025
-0.18280044
-0.09376038
-0.05000388
0.11328895
0.01746744
0.10738355
0.03161946
-0.20238876
-0.13760260
0.06250605
-0.02077945
0.02853050
-0.01647063
-0.09813200
0.10165958
-0.02003263
-0.16680832
0.10407285
-0.15685587
-0.10956930
0.05637971
-0.07344503
-0.61208248
-0.18417031
-0.23006549
0.08555898
0.17072621
-0.08824018
-0.29349151
0.07533399
0.09598204
0.21951860
-0.12167463
0.12908021
0.15080243
0.14041124
-0.05548552
-0.12275241
-0.10063756
-0.12765625
-0.08476786
-0.05694686
0.02030000
0.05760698
-0.19349468
-0.01631180
-0.03637271
0.05058786
-0.01796499
0.03376754
0.12749815
0.03323532
0.04008340
-0.10893972
0.10709777
0.12694578
0.03531898
-0.13747959
-0.08279233
0.10141502
0.01108043
0.03717680
0.10539982
0.39367020
-0.06300711
-0.09370706
-0.09731862
-0.01771226
-0.21713687
-0.01442295
-0.08534624
0.19379629
-0.01403589
0.11225870
0.01692911
0.13438849
0.10130963
0.12360661
0.04431624
-0.16335763
0.06982483
0.04358541
0.08326552
0.04103516
0.15783988
-0.02077751
-0.08915902
-0.13200735
-0.06636541
0.03961428
0.02884918
-0.11425997
0.04853106
-0.01288966
-0.04665785
0.03678990
0.08431686
0.02309141
-0.15195327
-0.04909131
-0.10916550
-0.07580853
0.07739317
0.28283307
-0.11995155
-0.01327851
-0.09047504
0.03887255
0.23867735
-0.15513512
0.18207285
0.28779322
0.01728209
0.08608259
0.01224326
0.07380358
0.23649824
-0.21597521
0.12828951
0.05347026
0.05657312
-0.02317262
-0.10454638
0.00277503
-0.10311859
-0.03664902
0.25521338
-0.05292859
0.03271614
0.01910176
0.19891275
-0.16274270
-0.02890641
-0.11346491
-0.11138655
0.00702169
-0.13528696
0.01597376
-0.07970738
0.07617666
-0.11709870
0.03209889
-0.10686237
0.00828076
-0.04770776
0.06389252
-0.10018385
-0.02002346
0.18560028
-0.07458821
-0.17453389
0.06240695
-0.09131587
0.25215915
0.05641554
0.10364932
-0.12062944
0.11663219
-0.08473838
0.23584345
-0.16015947
-0.01161129
-0.21314989
0.20138958
-0.11576033
-0.14755575
-0.00451324
-0.01963770
0.13039142
0.06919191
0.08502854
-0.14900602
0.23133425
-0.21760499
-0.09465916
0.06058440
-0.23851663
0.11156422
-0.01685197
-0.18737346
-0.03885510
0.00560989
0.06706609
0.31587499
0.19539887
0.05243537
-0.00929647
-0.14579888
0.10155591
0.05356653
0.09973831
-0.23375444
0.04001138
0.00915920
0.19424187
0.11651628
0.13861975
-0.13288844
-0.20955627
0.00247583
-0.10089722
0.11201666
-0.02099583
-0.03201229
0.03041524
-0.22300956
0.09531473
-0.27267238
0.14152043
0.09273700
0.11076541
0.21799228
0.04211821
0.23616597
-0.04945351
-0.15863951
-0.10400223
-0.16183136
0.01107183
0.08971176
-0.16816713
0.05925114
0.12547466
-0.07288925
-0.16489372
0.10758935
-0.01002985
-0.03071821
-0.19664560
-0.06494129
0.08733810
-0.10125464
0.04498078
-0.46190798
0.17694688
-0.11448666
-0.02081041
0.02400940
0.15537933
0.03595779
-0.25450429
-0.04394262
-0.00434311
-0.10891142
-0.00855141
