0.04475498,0.17857204,0.16638941,0.08088782,0.52939576,0.00786889,0.67218101,0.10581482,0.02074460,0.19339073,0.06855188,0.35583571,0.29236588,0.02042254,0.26282409,0.03218715,0.01714654,0.02416856,0.04884474,0.87765306,0.01215211,0.43997774,0.47099587,0.06283464,0.01403970,0.03051688,0.14971180,0.11960918,0.05511921,0.64504296,0.04618117,0.34663016,0.33742678,0.09721515,0.17254667,0.01426469,0.01127541,0.01742258,0.18170914,0.77532816,0.05673832,0.08121297,0.03599395,0.02286902,0.80318576,0.00119994,0.00092228,0.00378207,0.00738875,0.98670703,0.02982897,0.88032758,0.08375938,0.00017767,0.00590641,0.01266234,0.65470165,0.28934887,0.02411375,0.01917335
0.04807428,0.19719619,0.14668471,0.00818315,0.59986174,0.00022133,0.18683702,0.00452800,0.00447472,0.80393893,0.08309915,0.83697110,0.03637949,0.00359919,0.03995114,0.01270699,0.01868174,0.00538743,0.00427834,0.95894551,0.02407380,0.52653086,0.35693765,0.01777036,0.07468729,0.00126544,0.17417686,0.03207776,0.02595120,0.76652879,0.26569304,0.13640815,0.12113230,0.03477921,0.44198731,0.00713079,0.00254736,0.00622000,0.13318574,0.85091609,0.04808841,0.39552113,0.15165789,0.01030268,0.39442974,0.00006119,0.00877977,0.00192850,0.00358642,0.98564410,0.17404044,0.82213908,0.00375380,0.00000154,0.00006506,0.00595347,0.40257514,0.23520869,0.27591687,0.08034586
0.06367765,0.05475929,0.37231082,0.05254010,0.45671213,0.00216260,0.04932674,0.04966065,0.06855118,0.83029884,0.06405142,0.41841176,0.47689202,0.00443614,0.03620877,0.03540110,0.02839581,0.00300867,0.00935517,0.92383921,0.05296032,0.25765395,0.27825159,0.16643080,0.24470335,0.00287016,0.10361006,0.17532812,0.08293268,0.63525897,0.36599880,0.06564061,0.39650255,0.03762593,0.13423207,0.04294347,0.01609375,0.00920841,0.36234453,0.56940985,0.17106724,0.10801635,0.27750137,0.05430855,0.38910648,0.00005147,0.00070601,0.01474134,0.00926904,0.97523206,0.50384945,0.04116245,0.45481381,0.00006127,0.00011296,0.00416620,0.76759148,0.14840934,0.04629626,0.03353675
0.02868591,0.04257376,0.05098243,0.15132071,0.72643715,0.00038440,0.00222709,0.00192837,0.58941364,0.40604645,0.05790463,0.10218820,0.48384079,0.16387545,0.19219095,0.09437197,0.03932289,0.01692261,0.01006864,0.83931386,0.02605990,0.08030353,0.28916186,0.11600426,0.48847046,0.00051011,0.01790715,0.02100901,0.09376244,0.86681128,0.02810795,0.00544275,0.03635699,0.41173530,0.51835698,0.20967494,0.02116770,0.07369008,0.07707363,0.61839366,0.05107976,0.03552567,0.02304489,0.14105931,0.74929041,0.00000451,0.00016028,0.00054978,0.12958628,0.86969912,0.36292344,0.00005735,0.00059281,0.62980062,0.00662575,0.01841498,0.72859079,0.10343426,0.10813925,0.04142076
0.02010800,0.04022222,0.02602183,0.14975907,0.76388884,0.00041131,0.00193224,0.00065054,0.01509414,0.98191178,0.02810410,0.05960389,0.03922189,0.02136900,0.85170114,0.19453724,0.15927498,0.16694260,0.25345087,0.22579432,0.00336669,0.01216667,0.01194556,0.02808650,0.94443458,0.00075544,0.00902559,0.01013470,0.02346528,0.95661896,0.00457772,0.00329175,0.00896396,0.02321250,0.95995414,0.00423689,0.01443873,0.00867755,0.03583673,0.93681008,0.02950911,0.04441633,0.03869787,0.09073865,0.79663801,0.00004606,0.00034888,0.00059266,0.00602949,0.99298286,0.12700883,0.17291620,0.14432494,0.27006879,0.28568125,0.05008181,0.03148312,0.01868320,0.03031025,0.86944157
