0.07560005,0.00008628,0.00347781,0.00008725,0.92074859,0.27152997,0.02638311,0.03869198,0.05815420,0.60524076,0.21967879,0.05026892,0.24616513,0.09932714,0.38455996,0.32688108,0.06985168,0.07868454,0.02937368,0.49520907,0.09105200,0.05860234,0.03788056,0.03374144,0.77872366,0.60713673,0.03132764,0.08762039,0.16047670,0.11343846,0.20679574,0.06996829,0.13204361,0.13571863,0.45547366,0.47146067,0.07455400,0.09945866,0.04247508,0.31205153,0.30974364,0.02642040,0.03060843,0.01008600,0.62314153,0.68307555,0.02226938,0.06164196,0.02810106,0.20491211,0.17280851,0.08820937,0.02240271,0.02062470,0.69595474,0.45792750,0.08280919,0.09199320,0.03456571,0.33270437
0.04085123,0.00614619,0.00008508,0.00000004,0.95291752,0.44628173,0.01019068,0.08076511,0.05188706,0.41087529,0.24044174,0.00015557,0.15414077,0.00015529,0.60510665,0.31025243,0.01126177,0.16117716,0.18043262,0.33687598,0.14585094,0.01059242,0.07648797,0.00784502,0.75922370,0.89921737,0.00144788,0.02904507,0.01796027,0.05232942,0.25874907,0.00328137,0.03882495,0.00680177,0.69234282,0.23515722,0.02680069,0.01586847,0.00480775,0.71736586,0.15690427,0.20638385,0.00837645,0.00125876,0.62707669,0.75902832,0.00195565,0.11276818,0.01805961,0.10818829,0.09958012,0.02518759,0.01234524,0.04676532,0.81612170,0.58460534,0.02772539,0.04385978,0.01719847,0.32661101
0.06777692,0.00001250,0.05575752,0.00000717,0.87644589,0.19961338,0.04665087,0.10493831,0.09358730,0.55521017,0.34883070,0.00107568,0.40860572,0.00089101,0.24059689,0.39707482,0.09571183,0.09871940,0.16099876,0.24749516,0.15129022,0.09481864,0.16466679,0.15188329,0.43734100,0.22312979,0.63426065,0.02664301,0.02743971,0.08852691,0.24131230,0.00273272,0.32010481,0.02520395,0.41064620,0.31906402,0.17633781,0.08772368,0.08840628,0.32846823,0.22775951,0.05942102,0.02395616,0.00486820,0.68399507,0.09021063,0.03510601,0.00548526,0.60863250,0.26056558,0.11441786,0.33535606,0.04490114,0.14519179,0.36013314,0.26582426,0.17090587,0.07994877,0.05637370,0.42694741
0.08695547,0.00000240,0.00063806,0.25475624,0.65764779,0.13081834,0.00672910,0.03020420,0.00677204,0.82547629,0.35892943,0.00032210,0.29445320,0.00021566,0.34607956,0.25415143,0.07647397,0.02855046,0.01364977,0.62717438,0.04207923,0.07221229,0.15394020,0.07389331,0.65787494,0.21814665,0.00193352,0.77133530,0.00405426,0.00453024,0.29690984,0.00440963,0.36319917,0.00065306,0.33482826,0.49068716,0.00919828,0.06071594,0.00254208,0.43685666,0.24388307,0.02417695,0.02083155,0.03534723,0.67576116,0.88052505,0.00051213,0.00417888,0.00247495,0.11230913,0.13697325,0.00146949,0.00327276,0.02727892,0.83100563,0.24893351,0.17149396,0.16946016,0.01595846,0.39415389
0.11690170,0.00159675,0.01058830,0.00556743,0.86534584,0.22873087,0.00578258,0.01506274,0.00357460,0.74684918,0.08542807,0.02760251,0.01400971,0.00595937,0.86700034,0.17676389,0.00712233,0.00311567,0.00158615,0.81141198,0.47709587,0.00058915,0.02101043,0.00114215,0.50016242,0.92142153,0.00864732,0.03167322,0.01595921,0.02229869,0.18094651,0.00816128,0.01967009,0.02519245,0.76602966,0.24277601,0.01728741,0.00804843,0.01233503,0.71955311,0.41686225,0.00864223,0.00920600,0.02212911,0.54316044,0.82808739,0.00427853,0.01728600,0.00680997,0.14353803,0.11614218,0.00375270,0.00220034,0.00130836,0.87659645,0.56996870,0.00800506,0.00847962,0.00346351,0.41008309
