-0.07616127,0.08569757,0.10681988,0.00473898,-0.05013651,-0.03782670,0.15326566,-0.10812312,-0.05633947,0.07055909,-0.12513475,-0.12654623,-0.03435480,0.03121076,0.04558428,-0.01042035,-0.01828725,0.02734596,0.04241843,0.03771734,-0.02506802,-0.05973786,0.06596483,0.03931760,-0.02948391,0.01248477,0.04074810,0.03716195,0.13184164,0.04081861,-0.06611747,-0.17519355,-0.08535909,0.02443405,-0.03763689,0.01691527,0.11816843,-0.08192266,0.13418281,-0.05259754,-0.04632505,-0.01245131,-0.03015933,-0.07301518,-0.05575843,-0.03743860,-0.03953128,-0.02141568,-0.05328171,0.06306432,0.10252661,-0.06134316,0.14803182,0.12282371,0.12985796,-0.04828634,-0.18887776,0.00658651,0.02869111,0.06169770,0.11927710,0.03297738,-0.01998476,0.04396030,0.10512214,-0.23802681,-0.06101168,0.10262281,0.61607730,0.06699873,0.31536216,-0.06631503,0.05365869,-0.09009167,-0.01302039,-0.11089751,-0.11273793,-0.12750046,0.04963361,0.35736975,-0.59660643,-0.00489080,0.04156564,0.03070589,-0.06346125,-0.04805895,0.22080266,0.07800600,0.15304966,-0.04976369,-0.00495410,0.11086944,-0.08936526,0.27119076,-0.38222694,-0.00773911,-0.30966958,-0.11643310,0.11156320,-0.05772141,0.44866639,0.52547550,-0.18390462,0.25993010,-0.28153473,-0.54812944,-0.18769404,-0.13153294,0.32002687,0.13812535,0.32188311,0.03700268,-0.26906928,0.38823074,0.14032288,-0.10068848,0.02291699,-0.40009862,0.02148307,-0.05045802,0.35020119,-0.25568640,-0.01065580,-0.27297923,0.05430936,0.35893840,-0.04003527,-0.07366060,0.16173980,0.35241556,0.26821834,0.20536940,0.03222708,0.08117905,-0.93085283,-0.17147464,-0.01910839,-0.04868959,0.08096827,0.03268449,-0.24107735,0.16949634,-0.00651345,0.18426199,-0.19890220,-0.07856682,0.23824163,-0.00826654,-0.03101339,0.09039449,-0.16501403,-0.05169342,0.02730436,0.31817907,-0.21286358,-0.14138484,0.06943972,-0.05472853,0.22795291,-0.25272477,-0.00078165,0.12161171,-0.03245063,-0.15109836,0.10843178,-0.03695104,-0.06479919,-0.03862011,-0.03088193,-0.09274197,0.06788581,0.02679876,0.07653779,-0.08114229,-0.08165555,-0.30657986,-0.28127548,0.27390224,0.01955112,0.02132720,0.16372003,-0.18939924,0.18933485,0.18925759,0.31594777,0.09181850,0.15668853,-0.05158658,0.34231207,-0.33317041,0.17601928,0.01003655,0.16964123,-0.04644204,0.00195948,-0.00331834,0.06509175,-0.04510731,0.13590258,0.07571419,0.05340724,-0.02227897,-0.00347643,0.15885830,0.04717111,-0.09741836,0.23582903,-0.06185065,-0.08253559,0.01874221,0.01841158,0.00076392,-0.10761212,-0.05399070,-0.02986722,-0.13610208,0.05914695,0.06889854,-0.11651173,-0.03693053,-0.09721871,-0.08822771,0.06999929,-0.01156473,-0.06278496,0.06708759,0.03031738,0.00134347,0.06855442,0.01442265,-0.02352860,-0.01120480,0.03602977,-0.02896011,-0.04482545,-0.01312867,-0.00382356,-0.03176903,-0.02248517,-0.01443093,0.10184293,0.09508260,-0.02403985,-0.06785949,0.00094009,-0.05479213,-0.05654135,-0.09290968,-0.11277975,-0.07477304,-0.04765110,-0.01245248,0.04568785,-0.19311011,-0.09693942,0.08381575,-0.29367137,-0.58515489,-0.01627904,-0.23008963,0.65178102,0.18322057,-0.17773527,0.88934147,-1.85173917,0.19863123,0.30479497,0.04458659,-0.07973889,-0.08643521,0.70083690,0.00825888,1.39323235,-0.20750782,1.19725060,1.19841456,1.05968153,-0.14025789,0.83007926,0.47139621,-1.57166028,0.11440708,0.71977830,1.78843451,0.74010497,-0.93438673,-0.46052632,-0.05724631,1.06314862,-0.33791390,-0.26550770,0.78807056,0.58635825,0.42732713,-1.28549922,0.68734616,-0.69803339,-0.65372580,-1.08152723,-0.78844815,0.27149248,0.55622447,0.26497677,0.55170548,0.25488111,0.61615932,1.14375103,0.37808999,0.94456595,-0.80537778,0.84182543,-1.26267970,-0.33297166,0.05202889,-0.18044919,-1.46116579,-0.26954526,0.06302593,0.02973307,-0.16579723,0.34180963,-0.13603772,0.05936606,0.40256748,-0.13216966,-0.13879725,0.40076366,0.10850464,-0.21812510,-0.21790959,-0.07448297,-0.48164010,-0.07922425,-0.03621568,0.25369307,-0.02828337,0.19513378,-0.13715468,0.16789280,-0.13316692,-0.23749380,-0.17781740,-0.06754744,-0.00669462,0.09405996,-0.37296188,0.04337998,0.01192635,-0.17978995,-0.02850035,0.34619403,0.32877547,0.26780427,0.18847866,0.16989306,-0.25957608,0.23810275,-0.11800198,0.00156841,-0.00240016,-0.05588621,-0.23119643,0.04944373,-0.12469003,0.32369885,0.03388236,-0.32878092,0.11898278,-0.18748532,-0.01958921,-0.24350385,0.01328269,-0.09448779,0.03031761,-0.27395588,0.06291078,0.45898381,0.24764219,-0.19851173,0.10957999,0.28607765,-0.10850476,-0.14447202,0.01747052,-0.02150551,0.05104095,-0.00349928,0.02167016,0.09981906,-0.05479290,-0.07229461,0.01324975,-0.00765213,-0.08526059,0.01241151,-0.05925329,-0.05671375,0.00051268,0.01218560,-0.03568375,-0.01308993,-0.06251749,-0.54450184,0.02899738,-0.02327950,0.07073160,0.00127045,-0.08157573,-0.00552394,-0.04077894,0.00660596,0.12012658,0.02518975,0.01507850,0.02430385,0.11717632,0.12178212,-0.07851779,0.03077694,-0.02569502,0.00896493,-0.01460731,-0.07328361,-0.04760361,-0.01326362,-0.03691007,-0.02049213,0.06952276,-0.01559228,0.00524163,0.04069225,0.04064682,-0.00525856,0.02081772,0.05124947,-0.12651481,-0.00238882,0.09095769,0.05655926,0.02740255,0.00909048,-0.08121181,0.01019959,0.03306222,0.09122077,-0.04863999,-0.06590125,0.02614677,0.05135011,-0.11434659,-0.08370470,-0.12936644,-0.05541848,-0.16735652,0.42699307,0.22659929,-0.04334959,-0.02744536,-0.18049289,-0.04257967,0.00612897,-0.18836375,-0.22872417,-0.05963130,0.09452328,0.15213001,0.12800568,0.04390864,0.03541978,-0.07047921,-0.01844925,-0.16401713,0.10720564,-0.12089567,-0.16086069,-0.01467645,0.41354087,0.02191638,0.17388411,-0.03851500,0.48553011,-0.12389517,-0.20372924,-0.31822067,0.25369057,-0.19910537,0.05586387,0.05004869,0.33154333,-0.24822322,0.17850524,-0.18830724,0.08005668,0.01199703,0.07596066,-0.01818867,0.20811942,-0.02571083,0.15440075,0.19289979,0.05671979,0.23115432,0.17403932,0.26797417,-0.00440678,0.33877411,-0.28214058,-0.40411350,-0.13784415,0.19373113,-0.19974159,0.01052164,0.01860034,-0.00074351,0.07408290,0.00801875,0.00100759,0.04320452,0.05659092,-0.24316350,0.03041353,-0.10983714,-0.22843240,-0.03184240,0.13647766,-0.03349800,-0.03141124,0.09048512,-0.20492931,0.01684683,-0.17070732,-0.02268355,0.01366706,-0.00500786,-0.24073085,-0.09721476,0.07712694,0.16346641,0.18015140,-0.15654403,-0.06620332,0.06787783,-0.04610589,0.12275085,0.04826826,-0.16080409,-0.14882559,-0.16948353,0.05865700,0.15474379,0.13435927,0.20220836,-0.10820125,-0.04340800,-0.03943709,0.06589199,-0.03523693,0.06734559,-0.06243449,-0.04661248,-0.11780322,0.01879428,-0.00329081,0.30816206,0.08727580,-0.00903457,-0.13088877,-0.08519348,0.05742216,-0.18323624,-0.14982700,-0.21992080,0.04692862,-0.03093963,-0.05059100,-0.00269339,-0.08296780,0.01275093,-0.07794105,0.08709347,0.07281812,0.05431920,-0.09666862,-0.00909998,0.00864840,0.02060482,0.08016040,0.02114223,-0.05703288,0.02880339,-0.10910277,-0.09242510,-0.06190120,-0.05611088,-0.05723860,-0.07791274,0.03681374,-0.03845916,-0.01189992,0.05737645,-0.03038841,0.01790123,0.01015815,-0.01648361,-0.05628249,0.02771658,0.05578053,-0.01654559,0.02291156,-0.00614522,-0.07416055,0.08369043,-0.04778096,0.10383018,0.01588217,0.01811280,-0.02333215,-0.05331611,0.06433871,0.00124093,-0.00962438,-0.03170219,-0.11953077,-0.02933260,-0.02363440,0.05922850,-0.01783925,0.02807418,-0.00783633,-0.11710549,0.05279210,0.01859921,0.09335558,0.07592050,-0.10583908,-0.01143679,-0.04874736,0.03191926,-0.04607644,0.09776813,0.00702294,-0.01665977,0.02185018,0.02132114,-0.05196216,0.01295260,-0.00881770,-0.00174512,0.06410694,0.00779513,-0.02855801,-0.03889957,-0.03407088,0.01916358,-0.02155634,0.00872308,0.04402586,0.05571222,-0.00110418,0.00294048,-0.02817052,0.00740691,-0.02148849,0.04528631,-0.01999660,-0.01457819,0.03215737,0.02318772,0.01747746,0.00166535,-0.02196910,0.06829162,-0.04499800,0.05218421,-0.04478138,-0.04637704,0.03846947,0.06351918,0.05851934,0.00117346,-0.02709644,0.01433574,0.05155293,-0.02215974,-0.00280389,0.06316558,-0.01229696,0.08260679,-0.03508863,-0.04843440,0.00034807,0.07217875,-0.02875554,0.00341396,-0.01457923,-0.03630812,-0.01717480,-0.05078272,0.01302910,-0.08526082,-0.04609019,-0.03977142,0.01872732,-0.04461258,0.08193566,-0.04001080,-0.05424569,-0.01520112,-0.06195590,0.00645603,-0.03472832,0.00488929,0.04132351,0.00966865,-0.04654420,0.02162658,-0.00911075,0.03840137,0.00851325,-0.10575234,0.01564258,0.05937739,-0.05369469,0.00804601,0.02419092,-0.13134886,0.06493488,-0.12556550,-0.08671836,0.03481814,0.07988973,0.00692570,0.03107657,-0.11182911,0.05601393,-0.00166639,-0.00651036,-0.03979251,0.05971166,-0.01736751,0.06556886,0.05186616,0.04900818,-0.04385341,-0.00428687,0.04694755,-0.00976967,0.10888484,-0.00878763,0.04090507,-0.06519863,-0.06730814,-0.03106746,0.01177728,-0.03947386,-0.10621594,-0.05892253,0.07308000,0.01299404,0.00863602,-0.09640268,0.00607129,-0.01253837,0.00643024,-0.07100032,0.01093918,0.03298131,-0.06341657
0.04631662,0.03431418,-0.02139502,-0.02558820,-0.02769527,0.01251142,0.03044158,-0.07086515,-0.11767246,0.04841404,-0.02771922,-0.15766808,0.08723863,-0.06743523,0.05197547,-0.11530500,-0.07099925,-0.03240417,-0.01782231,0.12937659,-0.06152279,-0.09035286,0.17653900,-0.04721324,-0.02964471,-0.00417074,-0.03144297,-0.08051647,0.09145195,0.02454321,0.01899360,0.02692385,-0.13350883,0.07960524,-0.04630391,0.06550460,0.08758594,-0.07419809,-0.03441142,-0.07128396,-0.07766643,-0.04096649,-0.04066800,-0.16227327,-0.04605420,-0.11219941,0.07710592,-0.03345101,0.00622133,0.07378151,0.16209805,-0.06917196,0.07925020,0.13099587,0.09294999,-0.04836657,-0.05543314,-0.03149240,0.00347369,0.04084705,0.06816262,0.08325801,-0.01837328,0.03336874,-0.15557346,-0.10397509,-0.00265392,0.17664315,0.41341028,0.21620187,0.16803086,-0.23114474,-0.25338030,-0.25508657,-0.29882452,-0.06461968,-0.01522709,-0.39369962,0.08078220,0.43370903,-0.32796803,-0.02099428,0.12715551,0.02586638,0.14338395,0.21672320,0.18828540,-0.13980858,0.38424477,0.00790156,0.05957842,0.20008761,-0.13150483,0.41198933,-0.38321820,0.16174537,-0.07179372,-0.10181526,-0.17915484,-0.29157269,0.47802094,0.72715724,-0.33574653,0.18509784,-0.24923974,-0.72657710,-0.18144079,-0.13705446,0.24710763,0.17056175,0.09025044,0.04015937,-0.38239220,0.61849749,-0.02280446,0.01696275,0.03746985,-0.63366932,0.11276589,0.13053273,0.48691165,-0.09385854,-0.11443754,-0.57628578,0.09185129,0.29806903,0.18142882,-0.08238295,-0.03771400,-0.02262339,-0.01528473,-0.05066429,-0.00896520,0.08139964,-0.43516520,-0.04364723,-0.03976719,-0.03681077,-0.04204790,0.00800068,0.03588557,-0.04100943,-0.17017062,0.07442740,0.05097191,-0.00093566,0.00029596,-0.02220294,-0.04769941,0.02992159,0.00414824,0.03866433,0.10534685,0.02851421,-0.01898159,-0.01752154,0.05006224,-0.01516020,0.01636885,0.01240390,0.07546144,0.02126509,-0.03863364,-0.06317073,-0.02413284,0.10716755,0.02907527,-0.03681986,-0.06063393,-0.02919776,-0.02676927,-0.02095411,-0.06776064,0.00342195,-0.01733857,-0.01275827,0.00481534,0.06281849,-0.05623393,-0.02591444,-0.00576505,0.02610442,-0.02305506,0.04703296,-0.03189477,0.02789024,-0.00717650,0.00925753,0.01612186,0.05622234,0.03085293,0.02993734,0.10631334,-0.05123195,-0.13288094,-0.04542505,0.11102284,-0.03950470,0.10053494,0.04338569,0.00834236,0.01483166,0.03478536,0.03131735,0.08926272,0.04408599,0.06905356,-0.00694333,-0.08658542,-0.01032409,0.01281023,0.00953000,-0.10240925,-0.04024069,-0.00430786,-0.15671241,0.02538075,-0.09881118,0.02038150,0.03131410,-0.09007429,0.01578641,0.12908900,0.07123992,-0.00491672,0.00135043,0.08049180,-0.04651010,0.06972118,-0.04611313,-0.01290542,0.02474621,0.02921487,0.02800477,-0.02784313,0.06032629,0.01546683,-0.09898191,0.02650546,-0.03493954,0.01124487,0.11070544,-0.04239183,-0.04135001,-0.06114507,0.03555260,-0.08785385,-0.14715235,-0.07428286,-0.00434397,-0.05584510,-0.01206632,-0.02344986,-0.11409430,-0.04898614,0.10841580,-0.03363928,-0.05316138,-0.01421165,0.01182450,0.07759040,0.03818547,-0.01895019,0.04999309,-0.13055936,0.03901748,0.00727849,-0.03057656,-0.00445662,0.03165489,0.04188070,-0.00162045,0.10564885,-0.06568211,0.05390742,0.14077131,0.06366388,-0.07887967,0.03182073,0.01507521,-0.11268250,0.00868307,0.05336258,0.10850343,0.03657105,-0.08098171,-0.04700245,-0.01462156,0.04222175,0.02318832,0.00951252,0.03175117,0.03719125,0.05175424,-0.09548505,0.07403849,-0.12052225,-0.06693131,-0.07111820,-0.05481706,-0.01230683,0.04470238,0.02021576,0.03450600,0.02615698,0.04004906,0.02797081,-0.05451545,0.10371121,-0.02297905,0.09442325,-0.12321965,-0.02468081,0.01592015,0.01950175,-0.13287948,-0.03957992,0.00677883,0.01490254,0.00820818,0.06553487,0.01657736,-0.05962461,0.16088471,-0.02839233,0.00548227,0.09499027,0.01673447,-0.02579236,0.00055087,-0.00517315,-0.30421197,-0.01605628,0.00747314,0.00240304,-0.00037622,0.05041310,0.00745904,0.05831752,-0.00259178,-0.04121828,-0.02548626,-0.09393062,-0.02842338,-0.00236872,-0.09007739,0.05196243,0.03032836,-0.00898562,-0.02903616,0.05012262,0.05588067,-0.01908462,0.05050208,0.03834163,-0.05661973,-0.00921566,0.04709928,-0.04271419,0.00128353,0.00909659,-0.02351330,-0.02373843,-0.08783468,0.03843814,-0.02453664,-0.01007508,0.00689283,-0.04915271,-0.01303431,-0.08357601,-0.02256978,0.03379363,0.00534631,-0.04000456,0.01500124,0.10721675,0.06407170,-0.10021748,0.00505222,0.07710978,-0.02915628,-0.07215714,-0.00931917,-0.07852727,0.05212605,-0.02323460,-0.03148805,0.11238957,-0.07632218,-0.11575267,0.01937325,-0.09051509,-0.10990469,0.03098512,-0.11866439,-0.02843160,0.01821233,-0.01220693,0.00326788,-0.06056078,-0.11876298,-0.71519387,-0.01476841,-0.00996314,0.14420994,0.02237239,-0.13363652,0.04825473,-0.06461877,-0.01694781,0.21913160,0.02322041,0.06558365,0.08353234,0.18324380,0.22909823,-0.14656501,-0.00473606,-0.09379047,0.01907782,-0.03653227,-0.06676660,-0.02862302,0.00141812,-0.09946349,-0.08722839,0.08498808,0.01384547,0.02440508,0.02814618,0.01354963,-0.05526544,0.00991396,0.03707115,-0.21687567,-0.00458653,0.11998180,0.06237153,0.05129320,0.00954046,-0.15517704,0.08718285,0.02920106,0.13597517,-0.08748385,-0.02160009,0.08635405,0.04448261,-0.10303376,-0.11057507,-0.03722217,-0.01962600,-0.05897527,0.26519969,0.09950687,0.00061291,0.02643815,-0.04522710,-0.02042793,-0.00402339,-0.09488873,-0.11604306,-0.01791302,0.06048682,0.06153739,0.08920072,0.04555612,0.01505002,-0.02194279,-0.00703317,-0.12093489,0.12170124,-0.07256416,-0.10076068,-0.02972814,0.22722590,0.06705994,0.04618538,-0.04922524,0.25497013,-0.04525663,-0.05960709,-0.18366958,0.11936367,-0.09059856,0.03828633,0.09243315,0.22769997,-0.14530213,0.05970895,-0.12201902,0.10632432,0.00864118,0.12234971,0.00502757,0.12713833,-0.01553779,0.06904923,0.11283479,0.01819588,0.13443649,0.09232801,0.12135288,0.01128212,0.16797943,-0.11319192,-0.15066741,-0.00205215,0.10498139,-0.04753909,0.01077215,-0.00878838,0.00921075,0.01578015,0.01635201,0.01376656,0.04132141,0.00378568,-0.09792744,-0.01394164,-0.05262422,-0.12655786,-0.00400412,0.06369241,-0.03952002,-0.03089860,0.06852785,-0.11806690,-0.00193687,-0.12119519,-0.01936200,-0.00895340,0.02323196,-0.12553734,-0.03681736,0.02722656,0.09974843,0.06424182,-0.07161649,-0.01289527,0.00400590,-0.02574064,0.04240210,0.03227765,-0.11354958,-0.04131562,-0.06676253,0.01293915,0.08142412,0.07858881,0.10325056,-0.04553677,-0.02100904,-0.04952435,0.01148173,-0.06117391,0.04478187,0.04285789,-0.07196656,-0.05308959,-0.00974964,-0.01069514,0.15417755,0.05261451,-0.03016920,-0.07141372,-0.04029572,0.03353716,-0.03687339,-0.05133401,-0.10301485,0.05922040,0.01053021,-0.02367379,-0.04266654,-0.44101551,0.50691199,0.07417091,-0.06188495,-0.14267325,0.01358241,-0.71660858,-0.01110858,0.03809428,0.11460667,0.31770027,0.24598365,-0.09227444,0.44638479,0.08300171,-0.54886460,-0.54299688,-0.25367975,-0.16539542,-0.05498123,-0.14234585,-0.09535910,0.05138158,0.38211298,-0.24402569,-0.11435951,0.04224595,-0.21269554,0.09155964,0.16016892,0.09404973,0.17589426,0.09514537,0.20641471,-0.04154468,0.32750186,-0.04435739,0.16352607,-0.29660591,0.06352659,-0.16819359,-0.20416507,0.12995675,-0.14663503,-0.35883293,0.05059547,-0.24100657,-0.37022728,0.21726836,0.50113773,-0.22354823,0.07910611,-0.27419323,-0.25978902,0.16339421,-0.26473832,0.49532902,0.32883778,0.11682995,0.38673970,-0.29245815,-0.39784288,-0.09829378,0.10424820,0.05517298,-0.00817187,0.09905343,-0.00868666,-0.06296567,0.02702467,-0.07614632,0.00422637,0.08886071,0.04741990,-0.01765472,-0.08011475,-0.02808945,0.03473287,-0.01649259,0.07090545,0.17777157,0.10396018,0.05127770,0.11939569,-0.11298178,-0.14099503,-0.02880300,0.05306130,-0.00553218,0.00634315,0.02768293,0.13577418,0.03057674,-0.01236095,-0.10980086,0.13213672,-0.14027722,0.03083478,-0.07770482,-0.05721806,0.12781078,0.15610874,0.14331652,0.08058933,0.00050686,0.00676144,0.12969419,-0.04308530,-0.05034043,0.10066964,-0.02840211,0.03979219,-0.03468703,-0.08131650,-0.04771606,0.05540489,-0.05714386,-0.02289557,-0.02984302,-0.13069788,-0.00656201,-0.05100058,0.04611469,-0.14627965,-0.22764295,-0.07998990,0.00119368,-0.08625930,0.06475230,-0.06144270,-0.05608111,-0.08051016,-0.35906667,-0.29374093,-0.30690566,-0.23256503,0.47925693,0.17206568,-0.23265389,0.34098709,0.00329502,-0.05216128,-0.01620225,-0.44819719,0.00019178,0.50234586,-0.08414949,0.14376079,0.40930760,-0.76159567,0.34007013,-0.57031816,-0.35822216,0.13841701,0.34826237,-0.18728417,0.44613561,-0.75376499,0.09353529,-0.20702268,0.04685847,-0.23465089,0.43695179,0.36324543,0.24303378,0.39440542,0.19091964,-0.06369769,0.04746885,0.45573363,-0.31566057,0.47224525,-0.22141759,0.11859628,0.01552348,-0.30500698,-0.56281590,-0.00277925,0.38428771,-0.72759646,-0.21131465,0.40807256,-0.06440542,0.08033975,-0.03689158,-0.02606223,0.17325287,0.33093932,-0.25960767,0.45973384,0.29920784,0.35682502
