0.74648154,-0.20070162,-0.03538868,0.63373977,-0.53684306,0.10932654,0.41361916,-0.24415067,-0.20157844,0.33915928,-0.29196933,-0.09712631,0.88141418,-0.05727592,0.78894281,0.23341388,0.08957990,0.74884832,0.19914776,-1.93482983,-0.38222983,0.19810836,0.71404970,0.74455911,-0.45430666,-0.56921631,0.23518184,1.15936017,0.23114464,2.00601673,0.56559181,-0.40755755,0.57649899,-0.00198305,0.26228979,-0.81269121,0.20830016,-0.16127415,0.48483574,-0.17558749,-0.17547289,-0.67232394,0.22738788,0.65813071,-1.38364434,-0.26965082,0.15698510,-0.46566081,-0.07087959,0.24390119,-0.74959570,0.01566703,1.12655020,1.48485887,0.92305565,-0.67081070,0.74905944,0.37670913,-0.42135054,-0.52092594,1.17154586,-0.06963421,-1.27008820,-0.40200382,0.21039656,-1.41947877,0.75667530,-0.32711947,1.02919793,-0.45105192,-0.72879815,-2.12764072,0.15813155,-0.01861806,0.54433107,-0.48106742,-0.40539122,-1.32127345,0.35413763,-1.10445035,0.18464947,0.48062754,-1.01463735,2.53839135,-1.34681654,1.39230084,1.80374706,1.26170731,-1.09843600,1.49907517,0.43768752,-0.38664007,-0.80265921,2.09067750,0.44321400,0.28550172,-0.52822888,0.96651834,-0.10786512,0.85899270,0.39393416,-0.51982623,0.85232383,0.71865296,-1.55551624,-0.08150703,-0.42300490,-1.71233130,1.32087350,0.67394269,0.68661773,0.05773138,-0.22070761,0.19717848,0.75964332,1.65962720,0.09570540,-0.17637013,-2.08948302,-0.72638309,-0.10603268,-0.72690618,0.29890928,-0.74277586,-0.92642856,0.03103492,-0.37625116,0.20100942,0.79764497,1.02841735,-0.63859427,-0.07777871,-0.14634293,-0.39036670,0.48878017,-0.19644026,-0.12097438,-0.05834478,-0.22047488,-0.00144750,-0.46123248,-0.37707892,-0.57380366,-1.15449727,-0.76411426,0.24317205,0.62160277,-0.58263016,-0.31297776,-0.67868185,0.02337976,1.41522360,0.29234916,0.48222545,-0.92165005,0.13912682,-0.12293062,-0.83873075,-0.27143258,0.03039616,0.31038201,-0.25102463,0.59678280,-0.13943604,-0.42175356,0.48207876,-0.20908120,-0.66253579,0.41555220,-0.06307364,-0.03271031,-0.88685381,0.19430928,0.44086224,-0.20096949,-0.93484265,-0.45967606,0.32104728,-0.03179658,0.65250194,0.20575085,-0.09158742,0.21147656,0.14734158,0.32034251,-0.52303976,-1.44200456,-0.32223660,0.81593055,0.39198485,-0.96645713,-0.14676975,-1.42959142,0.04672310,0.88617730,0.45369476,0.84465146,0.15376829,0.05528581,-0.56005919,0.18862793,-0.43120784,-0.10895450,1.40326285,-0.75972074,0.47570813,0.13996157,0.24137910,-0.59393334,0.07534750,0.84463966,-0.33033687,-0.03904030,-1.10231543,0.88584304,-0.12987661,-0.23659140,-0.48754835,0.92374241,0.15778606,-0.51007307,0.19381288,-1.74929059,-0.27879143,-1.01830328,-0.65524244,0.47402269,0.42104521,0.83026963,0.81892931,1.33744597,0.22839522,-0.34396219,0.32759398,-0.77710485,-0.68682998,-0.23467985,-0.17905775,0.36993885,-0.61082828,-0.31948358,0.54349911,-0.12607861,1.29336715,-0.35520673,1.29240000,-0.49764952,-1.01818264,0.40109101,0.54004782,-0.40046960,-0.14151344,-0.00963978,-0.80192417,-0.76883441,-0.82880920,0.82903379,0.08095597,-0.79079300,0.03729990,-0.78014272,0.86085689,0.50490236,-0.28678405,0.10203440,0.66515011,-0.97339904,-0.12376728,-0.64499766,-0.24774495,-0.27115670,-0.68219638,0.26569206,0.68800217,-0.15025428,0.28867260,-0.25345293,0.25943998,-0.74760514,-0.28363922,0.01102358,-0.30920571,0.26468778,0.37408856,-0.23177019,0.63814938,-0.29762411,-0.25015450,0.26872891,-0.35881269,-0.33429259,-0.31873047,-0.77085936,0.03369826,-0.75856489,0.11840821,-0.26775154,-0.21547803,1.33069074,-0.58318847,1.25915992,0.79033399,-1.10281014,0.15928562,0.03495350,-0.53353488,-1.08690679,-0.15341020,-0.23606566,-0.47942558,0.13841492,0.09574354,-0.78860354,-0.24326813,-0.16261938,-0.25870910,0.38145608,-0.06354173,0.17395456,0.16821992,-0.64097965,-0.85705703,1.36883748,-0.88354325,1.87992370,-1.00098181,-0.24778870,1.17884576,1.15054619,-0.40338141,0.15274256,-0.67310369,1.71777427,1.12718713,0.17500509,1.25018108,0.49430993,3.76451063,-0.35013580,-0.50711358,0.69240355,0.72926497,-0.22570783,-1.90543830,1.04980278,-0.52645081,-2.29855347,-0.48497617,0.43560120,0.63154513,-2.63648033,-0.44172168,1.25858521,-1.16195500,-1.05268168,-1.69455600,-1.55705810,1.62621033,-0.59660602,0.61307085,-1.74265063,0.36941648,0.19225547,-1.39468002,0.70543146,1.17083967,0.43756056,2.25164127,1.04780698,-0.59137028,-0.78345734,1.05634046,2.04131603,-0.01947442,-2.29917526,1.75893044,-2.43071151,-0.95392376,-1.53673136,0.71778625,-0.94655079,0.95118916,0.83445787,-1.03205431,1.90546048,-0.62686050,0.86279619,-0.43712047,0.91257334,-0.62118006,-1.03183556,-0.99798816,-1.04905045,0.68296683,0.55323076,-0.93623698,-0.50394100,0.81120592,0.20803660,-1.79838347,-0.15038371,0.85208911,0.08587441,0.02857965,0.60399175,0.47503668,1.17507565,0.07938576,-0.04365928,1.52168953,-0.30313802,-0.84777147,0.20168629,0.16078816,-1.03853464,0.27505475,1.13901556,0.78253651,-0.72586107,-0.46273378,-2.61724901,3.57296729,-1.02190983,-1.03206408,-0.68142509,0.31239778,0.79910827,-2.08513498,-0.05863349,-1.34984159,-0.38234463,-0.33277169,0.57704431,-0.70572352,0.27626809,0.30977818,-0.97276813,0.96315974,-0.26331013,1.00832093,0.29466915,0.49014708,-0.15552410,0.84483713,-1.02460527,0.95929074,-1.36950207,0.79076129,-0.68591249,0.32388097,0.60539573,-0.07108578,2.05293036,2.06726360,-0.46182576,-0.41212639,0.56357938,0.10963345,0.58184713,-0.98676318,0.16003287,-1.06744647,-0.91868579,1.40373564,-0.03567281,0.41237783,1.09142876,-0.22618227,-0.66008794,0.16132450,-1.24976575,-0.38251209,-0.65630007,1.14489830,-0.16252145,-0.39920062,-0.80448169,1.11918402,1.35073793,-0.19521990,0.17688587,0.69468170,0.23547746,0.05670473,-0.65261424,0.05947203,-0.59528989,-0.31669331,0.98026621,-0.69481349,-1.00092471,0.22850758,0.88649368,0.89700544,0.70604903,0.63216269,0.30955061,-0.67015266,0.21616837,0.88651264,0.95182139,0.13696492,-0.22075155,1.00557339,0.13119189,0.51842284,0.01106585,-0.67526603,1.38807094,0.29010305,1.33302772,-0.33094484,0.89791799,0.28436476,2.93714023,1.79825473,-0.25251862,0.67877156,-1.22816229,0.85326761,-0.49141556,-1.29856598,-0.31995806,0.67226225,0.72292042,-0.00827658,0.06018313,-1.45096588,0.98029202,-2.27624798,1.48628163,0.69941872,-0.19447516,-0.76174176,-1.03251874,0.36175248,0.06974000,-1.43675244,-0.30353412,0.39094499,-0.05810350,0.80098677,0.57749999,2.60377359,0.48723418,0.57548755,-0.14021274,0.45847210,0.46507230,0.18846805,0.03775805,-0.81125122,-2.07987046,1.52003193,-1.78126454,1.31282091,-0.81748980,0.20953535,-0.84826630,0.33868134,-1.59359837,0.53728026,0.22260216,1.87013245,1.14132917,-0.42616099,-1.86796498,-1.08946395,-0.52677822,-1.01508224,1.43233716,-1.39807999,-0.72915184,-0.61933982,-1.73423564,-1.08224487,-1.24692380,-1.20465946,-0.40836620,0.36965960,0.16342089,1.22406054,0.80379224,1.01915193,-1.13980174,1.24977624,0.56768692,-0.18447943,-1.85461545,1.61168408,-1.43523991,-0.43759298,-0.57124728,-0.49473584,0.71564811,1.58526599,1.68575203,-0.78110820,2.36567450,-0.59427273,2.38949728,0.92583847,-0.31654757,0.95625579,0.35926515,0.11478854,1.07345891,-0.50364560,0.87626272,0.66015035,0.09641318,-1.32271850,0.32246178,1.68183589,-1.44086254,0.04549171,1.48628974,1.43805230,2.95137572,-0.61007553,1.57857490,-1.28196335,-0.16162516,-0.86295176,-1.15910220,-0.25805652,0.58048654,0.12432514,-2.28709197,0.09803501,-0.09676407,0.41110426,0.38966823,-0.59273553,-1.29749739,0.20135884,1.24279749,1.37400031,0.24365261,-1.63144028,-0.14373524,0.14608118,0.78056395,-0.11667083,0.84896600,0.04254737,1.08027017,0.69085371,-0.37538308,0.50282711,0.31094304,0.14744301,-1.20302057,-1.85625267,0.27445957,0.18449417,0.61922675,0.39192477,0.48127100,-0.03843187,-0.13026580,0.10846532,-0.11295632,0.43772662,1.55826998,-0.23439416,0.13678104,-0.25413150,-0.29852191,0.11331409,0.31407395,-0.36567199,-0.06447923,0.20916122,0.30398852,-0.41651326,0.25950795,0.16388205,-0.12321994,0.72857970,0.91759539,-0.12180612,-0.29281983,0.76199526,0.10622412,-0.50395495,-0.34658146,1.50828993,-0.14282283,-0.49689987,-0.06187333,0.33285946,-0.74465430,0.35493535,-0.75298303,-0.05744630,0.50592512,-1.52330029,-0.02509239,-0.58705628,0.17193478,-0.05066571,-0.75638223,0.29773024,-1.73024678,-2.41065931,-1.04579997,0.08135554,-0.68223184,0.22851071,-0.70205271,-0.10560673,-0.76806277,-1.76747036,-0.43413585,-1.02318799,1.32758176,4.32111454,1.43987978,0.96374387,-1.59222245,0.81344265,-0.90839982,1.09860992,-2.89951873,0.95833445,2.13108754,-0.39248052,-1.60799015,-0.82635963,-1.49836075,-2.06377053,0.62985682,-2.66367459,1.41239166,-1.68306875,1.37301314,1.23577988,-0.88968033,0.39596564,-1.71608043,0.14600405,-0.64631248,-1.52861464,-0.18383968,-1.43984199,1.76542211,2.15645289,-0.85511398,-0.29729140,-0.18506078,1.78544188,-1.56543124,-0.77820462,0.35840517,-0.68480456,-2.63905668,1.20318329,-1.11404943,3.17678428,-0.26196104,3.11467433,1.66072881,0.71963370,-0.12059222,-3.01596308,0.99051231,-1.56309140
1.16964316,1.00766265,-0.38067496,-0.16006485,-1.44456398,-1.11136281,0.52798253,-0.10240474,1.04479694,0.43867519,-1.03594303,0.53505790,0.47742361,0.28732479,-0.15682995,-0.56870693,0.00027681,-0.45132223,-0.72672617,-2.41628528,-0.18082255,0.57036406,0.63303179,-0.47507754,-0.34927177,-0.39004731,-0.38620815,1.60319543,-0.27153462,-1.33888888,0.10882875,0.68694860,-0.20325553,0.93365258,0.89286453,-0.34344041,-0.13248844,0.41917881,0.35987008,-0.20225175,-0.43941739,-0.88822657,0.42445144,-1.66136456,-0.68632329,-1.50304723,-0.58015198,-0.00182506,-0.01676793,-0.25823081,-0.10735530,-0.98832184,0.35423201,-0.06134294,0.38601717,-0.62795079,0.60588163,0.14924687,-0.36215773,-0.39113176,-0.21097553,0.52450359,-1.64535177,-1.03662241,-0.27792430,0.21850634,0.14797802,-0.71185338,0.11591956,0.75001884,0.16101515,0.01773980,-0.31775740,-0.30954146,0.13353853,-1.71435654,-0.50364637,0.62926459,-0.21556067,0.18741567,-1.22171712,-1.29068875,-0.39470050,0.50636625,0.75220537,-0.84177464,0.33789253,0.86138272,0.09085727,-1.20458174,0.51254380,-0.38212618,0.58194435,-1.28014684,-0.40907282,-0.53228033,-0.23946941,0.82371575,0.14231724,0.16160133,-1.03000927,0.13379814,0.55554903,0.04784356,2.65945959,0.73780209,-0.12720776,0.01892212,-0.75538212,-1.09836507,-0.17814776,-0.32444090,-0.88513124,-1.08421469,-0.23970684,-0.38775989,0.67862958,0.46716064,-0.09613313,0.30911341,1.21798778,0.47288108,-0.11430489,-0.52759153,-1.11026299,2.46631718,-0.33375013,-0.31390327,-0.75200778,1.80284023,-1.25290012,0.15157793,-0.33941898,1.07331049,-1.27667809,0.10088843,0.13335921,-0.80452371,-0.61887532,-0.81673992,-0.53676140,-0.71467912,1.15113127,-0.90281445,-0.06469074,2.85049319,0.95213211,0.15952899,-0.22038580,-0.41371483,-0.00126058,1.39420104,3.39870858,0.45198542,-1.90962434,-0.33336407,-0.45909911,-1.37245893,-0.08577595,1.33281744,-0.06429362,0.29509896,0.92067397,0.94616234,1.04003322,1.66513062,-0.26453170,-0.87558311,0.30342823,0.36363411,1.27173603,-0.47719574,-2.04123139,0.39919978,1.11260223,1.32974982,-0.52186292,-2.22087812,0.48672697,1.72118855,-2.43515849,0.45458698,1.27397609,-0.47076541,1.56874812,-0.25519311,-2.08756351,0.59114838,0.79989612,-0.56674212,-1.62732685,-1.15465069,-0.66013557,-0.25222316,0.27846444,0.11472638,0.52563173,1.12685490,1.46654916,-0.93449098,0.55424076,-0.17274758,0.09751358,1.38496804,0.99460536,0.17634165,0.12353682,0.25419277,-1.14394879,-0.36156997,0.72517824,-1.10887766,0.47796112,-0.27642995,0.57976580,0.06175250,-2.04146290,1.01993513,0.46777949,0.86835766,-2.14548874,-0.12008482,-2.23357391,-0.51078045,-1.05759633,0.35702878,0.25908926,-0.22764838,-1.46249211,2.10826516,1.27258849,-0.90240908,-0.05810906,-2.94646883,0.19628076,0.23123021,0.81028223,0.41594270,0.53688526,-0.40701726,0.30653271,0.50316405,-0.49897966,0.89073616,-0.35340473,1.50897098,-0.05491565,0.65565228,0.46834549,1.36058819,-2.05133867,0.42262030,-0.67390221,0.17296070,-0.80458397,0.74348789,-0.75441396,0.01894970,-0.19526118,-0.83824259,-0.30551961,0.70500743,0.72748971,-0.74760020,0.10775928,0.58529812,-0.69005311,-1.03927875,0.62037969,-0.85001147,-0.83823735,-0.63260758,0.35687876,-0.05591756,0.63899261,0.86059576,0.07408119,0.25136203,0.15184513,-0.48593655,-0.60036647,-0.05936760,0.10567635,0.13077435,-0.57802266,0.78755820,-1.43815768,-0.26781821,-0.14666851,-0.11747821,-0.79551691,0.18094765,0.36235073,-0.03305144,-0.73350215,-0.95457906,-1.00516403,-0.59023100,-0.46123624,0.03763448,0.30464119,0.86791468,0.55307746,-0.83260703,-0.35497144,-0.26604319,-0.66602838,-0.10799080,0.39122739,0.91647798,0.28626776,0.77092278,-0.63639289,-0.36727124,0.17203647,0.48398080,-0.57895976,0.77659512,-0.50258911,1.37959242,-1.08743000,-0.69786066,0.64223874,-1.63506424,-0.77597380,0.68056977,0.32537535,-0.21325909,-0.30755281,0.30760977,-0.21732675,0.34846437,1.33750713,-0.12944371,0.32225102,0.47292554,-0.02984405,-0.32176429,0.03642349,0.82135093,0.00145493,0.58528215,0.12571880,-0.28856266,0.10025294,0.07147230,-1.83422482,0.24602741,-0.27961934,-0.60245186,-0.11497164,-0.05299661,-0.25912526,-0.14369404,-0.09841788,-1.33484030,-1.13437486,-0.72574568,-1.10430181,-0.43388382,-1.11226308,0.35073864,0.64723694,-0.39602059,0.99359596,-2.48270154,2.43041635,0.22133389,0.29371232,-0.95791471,-1.20399332,1.87069285,0.55709773,0.45324278,0.61384189,0.56236160,0.28252453,-0.42084688,0.17717269,-0.03083003,-0.33253521,1.64359307,-0.83022058,-0.08164033,1.20822132,0.73220783,-0.58540237,0.04868847,-0.29828855,-0.02690072,-0.86403555,-0.63828713,-0.30362502,-0.65338600,-0.16008759,-0.07613003,0.28799438,0.16739859,-0.56175160,-0.16538098,0.45737088,-0.23734774,-0.34527668,-0.17064959,-0.57053828,0.81659567,-0.10722308,-0.63723147,-0.53894460,0.13401368,1.10825503,0.89068478,-1.55385125,-0.48676157,-0.10012019,-0.06805965,0.06632569,0.58911479,0.87864316,0.55202329,0.56650901,0.60874325,0.16167203,1.53018272,-0.20629919,-0.00790739,-0.73604774,0.54575539,0.05970888,-0.75180978,0.28112343,-0.61747569,0.79125750,0.18256724,0.37734783,0.35471117,0.07716559,0.79136652,-0.23719496,0.24022812,0.30985612,-0.15761238,-0.33306935,0.55237532,-0.79844940,0.67528462,0.63229412,1.39295363,0.05780187,0.86124712,0.98207051,-0.67555076,1.53344572,-0.05366434,-0.86853266,0.37179509,1.45174336,-1.47928107,0.65262091,0.28132254,0.52368051,0.17931797,0.75293845,-0.56179523,-1.29696691,-0.24769460,-0.59366757,-0.21225192,0.43065709,1.83853626,-0.62719154,0.28028765,-0.20398027,-0.25218731,0.21113855,0.00818707,-0.55012375,0.33407998,0.12023315,0.74207354,-0.19958900,0.16181393,0.81374896,-0.15300009,-1.69687104,-0.39285105,0.14259611,-0.34072074,-0.17785285,-1.26994205,-0.18622541,-2.03620553,-0.06012633,0.24793176,0.64076108,0.95620775,-0.36003172,-0.65725958,-0.14484724,0.25832772,0.02188782,0.71919084,-0.70486176,0.83960307,0.06281255,0.99689186,-0.41231999,0.85246396,-0.13443603,0.51835537,0.53426492,0.81254625,-0.55569828,0.56883913,0.25679213,-1.36909521,0.10043383,0.78902906,-0.21027252,-0.10738958,1.09140027,-0.63844770,-0.69512737,0.89932346,0.04626808,-0.12308249,0.00729351,0.68627608,-0.12665135,-1.63149703,-0.07046901,-1.08396792,0.56020218,0.59964752,-0.37845778,0.28985128,-0.34846276,0.00678819,1.31960177,-0.00732087,0.59014928,0.84811401,0.33093694,2.64923978,0.16255994,-1.06819701,0.02532539,0.07223210,-0.48563069,-1.22042990,0.01101814,-1.02157784,0.25593594,0.19369543,-0.30530074,0.34915423,-0.81722230,-0.30957833,-1.40110350,-0.57215393,-0.46649301,0.44388509,1.26362109,0.57586104,0.09873104,0.92262220,-0.72513402,-0.77865291,-0.84778607,0.89815825,0.28018481,-0.08665971,-2.70005441,1.24820721,-0.50616288,1.22600651,0.07259464,0.99066705,-0.61147285,-1.46727228,-0.82016885,0.05353415,0.18569414,0.28299829,-0.59215945,0.74676692,-1.25917685,-0.26472777,-0.44278386,-0.11261922,0.23132619,1.38209295,1.18159294,0.35402745,-0.56117195,-0.27793580,-0.12255627,0.20081647,-1.07081807,-1.38551509,0.93488741,2.99450254,0.34338543,0.34674728,-0.11537179,0.78019875,0.33910793,0.17637782,0.54860687,0.50681955,0.33708400,-0.82680845,0.13341708,-0.55225086,-0.69451094,1.15267217,0.21667874,0.19357072,-0.20498458,0.89847046,-1.09776759,-2.49658728,-0.91772163,-0.63143837,-0.79972756,-0.48960617,0.16582663,1.39129937,-0.73906326,0.72743034,-0.17140365,-0.19969851,0.68261218,-0.45047730,-1.32518852,0.46748000,0.25609308,1.37020063,0.09465104,0.06556049,-1.30499566,1.24666715,-0.11789747,0.28776366,1.95725739,1.87905240,2.02961063,-0.78449720,3.18301010,-0.47446218,0.78472924,0.24148910,0.70591015,0.71400142,-1.84842932,1.69102752,0.73794693,2.14913678,-0.85079771,-1.17359161,0.23419875,0.38245314,-1.76679015,-0.35227290,2.10187268,1.34432840,0.30611295,-0.26358402,-1.31141949,1.10794806,1.20792413,0.42296618,1.44886684,1.12797797,0.55857396,-0.25513703,-1.67664540,0.87002778,-0.42538202,-0.14618015,0.90336537,-0.84565091,-0.99686825,0.30999038,-1.99430048,0.40659785,-0.63127083,0.57468182,-0.71336925,-0.32135665,1.04499447,1.84433424,-0.89651811,1.01690710,0.87208587,-0.42351022,1.30599689,-1.03153527,-0.86006451,-0.80100298,0.63534349,1.21376956,1.03448212,1.95667815,0.27393043,0.14112028,-0.82134426,-1.00002599,0.69204235,-0.81797057,-0.55955136,1.32975066,-2.29802299,-0.11215234,-0.72394192,-0.87067509,-0.63098574,1.30275679,-0.05743485,-1.34797716,-0.13906917,-2.02203941,0.26435065,1.00542045,-0.20714521,0.78467238,-0.98626679,0.54377401,-0.96274751,-2.12313914,-1.05923688,0.28323191,0.35782284,-1.00885761,0.30148894,-0.41537178,0.06010626,0.24516270,-1.76802325,0.55039698,-1.38802171,0.87751400,0.61119384,-0.62689376,1.07395458,0.13158208,2.47676516,0.39938843,-0.34093890,-0.16098653,0.08943525,1.06928003,0.85666841,-1.41997612,0.00758606,-0.58934808,0.32354999,0.11460054,-1.14819562,0.70143968,0.43140039,0.59251523,2.97274780,-1.02668118,-0.11304389,-0.56658030,-0.90731591,-3.01529503
