2.20197725,-0.66660309,2.35489178,0.25798351,0.13180676,2.83503795,0.79851925,0.72770286,0.18121842,1.26366949,3.11360741,0.38052502,0.03677127,-0.65493453,0.30903825,3.95681810,-0.95779705,2.91350746,-0.81518787,2.57987738,2.69736814,-0.62283230,1.19459689,-0.43975112,1.00538588,3.75702000,0.91513193,0.78642905,0.18401086,2.05750060,4.26035309,-0.91915154,-0.19701509,-0.50219417,0.60751182,4.45731640,0.41047874,1.73397195,-0.10180068,1.72181559,1.64698005,-0.83199477,-0.09183142,-0.97018981,1.05383754,1.32274854,0.38189161,0.79732108,0.44897565,0.76373643,2.78994274,0.53485179,1.52470160,0.33957955,1.32339644,2.51032519,0.39426190,0.62040806,-0.06071343,2.33886623
4.26245975,-0.41268820,2.62125611,0.01094082,2.43120646,6.76137781,3.62122059,6.85094452,2.87194538,3.50698590,2.61842108,-1.44810319,-0.69654882,-2.84741974,1.98079467,2.32005429,-0.52633047,2.51259995,0.96464396,2.61098242,6.96208858,3.98454881,3.38390660,4.39265203,2.85574985,3.25558686,-0.78624678,0.74457389,-0.48269105,2.31649661,8.12193680,2.86908197,4.28903389,4.54022360,5.33844423,3.79963541,-3.30335236,2.84261608,-1.99062634,2.11085820,1.81123686,-1.14869797,-0.70396352,-0.64996117,-0.09728268,2.03265691,-2.75849700,-0.44119880,-1.19693613,1.17970014,2.45683026,1.72797906,3.15603590,2.99769592,1.76803637,4.40907955,4.11317587,0.98305243,-1.91347265,3.33944154
2.91148186,-0.21636248,1.06019342,-0.18351395,0.72842997,5.48979092,4.02983284,4.21949863,6.16416216,3.83795786,1.78570223,0.31185919,-0.48305902,-0.42467690,1.74412322,4.39777231,-0.79627085,1.83463180,-0.02955360,2.09926510,4.47085142,7.07904243,3.33629537,2.61189580,2.06880808,2.46463823,2.97169256,2.65230513,-0.16008747,2.20567513,5.80830002,3.18096495,3.20245433,3.64191914,5.25106907,2.93272805,-1.09623480,2.76641679,-0.69438887,1.79512513,2.79126358,1.12572837,-0.06032792,0.65165037,1.66379619,1.46264994,-0.23530447,-0.68564832,-1.08050597,0.53917152,3.43509722,2.84646869,2.71593809,1.82036698,2.16858315,3.13462734,-1.78127193,0.29163897,-1.42646384,2.58242297
2.25309086,0.97503114,0.76060766,-1.06728554,3.15528035,7.29541779,3.11412048,3.00108576,3.03787899,7.21676636,2.09911156,-0.79717720,0.51753908,-1.61880255,1.73560214,0.94655311,0.18207784,0.43843922,-0.54196227,1.65445328,7.44609356,4.65020561,8.08540726,5.47153187,3.43959403,4.52838945,0.56097692,2.11271524,0.98367792,2.14416504,9.78409290,4.69192934,4.79053640,4.29442930,5.87111664,2.77685022,-2.79535532,2.54230738,-2.10702157,1.62216425,3.22855854,-0.09078929,-0.17603669,-1.67111301,1.35070670,2.98604798,-0.01017106,-1.68108130,-3.61951113,1.14893579,4.71008635,1.84217668,2.85240507,1.77163625,1.46728241,5.61494493,-0.78407979,2.39455748,5.36092043,4.36541462
2.32640624,-0.11207679,0.70839888,-0.06776752,0.25849441,8.35620880,2.50905085,3.52248478,1.21947920,4.95463276,2.76643705,0.67681652,-0.49132699,-1.24643803,1.15737605,4.56603384,-0.42273828,2.76657867,-0.34929579,1.98711717,8.52888870,2.19213271,4.42183828,5.24083424,5.05032635,3.76725030,1.78157806,1.43074179,-0.04734901,2.46197271,7.57090664,3.04943562,3.81789136,2.74106097,4.14101505,4.17165041,0.12687725,2.41924047,0.20638710,1.71040773,1.36718571,-0.05647057,0.07600848,-0.91119593,0.84849131,0.58510911,-0.24405479,0.11882012,-0.01727748,0.43506017,6.33782482,2.82115626,3.27099228,1.96278191,3.08816576,2.09242344,0.36379924,0.66062760,-0.84428144,0.83725107
